0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.5805385708808899,0.3373410403728485,1.0438451766967773,1.1767598390579224,1.0260106325149536,1.0014103651046753,1.2026031017303467,0.8498809337615967,0.9938802123069763,0.0,0.0,8358.0,0.01958989138285547,0.025687513699353518,-0.012991987787518004,0.1058160451122932,0.023808392932540768,0.055377894628156364,-0.04298093009987262,0.0,0.973148763179779,0.9755651354789734,0.9012286067008972
0.5750263929367065,0.33918139338493347,0.0,0.0,0.0,0.9978767037391663,1.1854112148284912,0.0,0.0,0.9888094663619995,0.0,8360.0,0.02043752287327463,0.06593910866288154,-0.016571901196654706,0.1187773144616867,0.1176864350837795,0.04365366636585686,-0.03187974051099673,0.0,0.0,0.9783443212509155,0.8918460607528687
0.5670149326324463,0.3429282009601593,1.0495578050613403,1.1554176807403564,1.0207350254058838,0.9976243376731873,1.1772457361221313,0.8510869145393372,0.9801669120788574,0.9904699325561523,0.0,8361.0,0.05595002416829317,-0.09470826146231787,-0.05573974707496687,0.07667716123873936,0.29124115276315043,0.04233269056006781,-0.036805588480368655,0.0,0.9630519151687622,0.9818821549415588,0.8818985819816589
0.5574789643287659,0.34717515110969543,1.0527632236480713,1.1385036706924438,1.0198967456817627,0.999630331993103,1.1747136116027832,0.8510198593139648,0.965505063533783,0.0,0.0,8363.0,0.026794632583661594,-0.07669809034176633,-0.021599875091070312,0.03017078571879016,0.2330485318396056,0.0614793830711643,-0.0612812122553553,0.0,0.9567520618438721,0.9840439558029175,0.8732920289039612
0.0,0.0,1.0524756908416748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8364.0,0.025948449642755472,-0.0014995513073694546,-0.018640592215307415,0.009503141185614733,0.018447085953676327,0.04829446043828444,-0.04828898577810619,0.0,0.0,0.0,0.0
0.0,0.3502105474472046,0.0,0.0,0.0,0.9999626874923706,0.0,0.0,0.0,0.0,0.0,8365.0,0.024109032346648976,0.024958203836496738,-0.023895655170157275,0.05460075104810929,0.07215145911391184,0.03590334462990198,-0.034813457172356406,0.0,0.0,0.0,0.0
0.0,0.3507927656173706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8367.0,0.03239242084322668,0.03192196707349092,-0.0323873567510354,0.0673731377251232,0.13529204613907928,0.030010463880116047,-0.0299872778949193,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8368.0,0.04936531052519034,-0.0990175863276271,-0.031151869636671603,0.08794704197225368,0.22082974433480523,0.03772209433903988,-0.036889923017657276,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0,0.06600134014517284,-0.08568022424733393,-0.03110177285949164,0.05997221862956756,0.11271528274388484,0.052906933422493696,-0.04788252543847772,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1328020095825195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8371.0,0.10595584380426391,-0.052004012400171294,-0.06290167825161104,0.05166428528224342,0.15636909800493276,0.05236886012499525,-0.03942023768978135,0.0,0.0,0.9845887422561646,0.0
0.5501523613929749,0.34920695424079895,1.0497488975524902,1.140017032623291,1.0228687524795532,0.9955217838287354,1.171640157699585,0.8494842648506165,0.9532128572463989,0.993198037147522,0.0,8372.0,0.109534784912915,0.000150650898706619,-0.04427173806688734,0.17708833409152894,0.2360190429445675,0.05368258198054608,-0.027206901594515217,0.0,0.0,0.9842548370361328,0.0
0.5483801960945129,0.34738728404045105,1.047967791557312,1.1549361944198608,1.0279169082641602,0.9870913028717041,1.1666876077651978,0.8475013375282288,0.9459834098815918,0.9951883554458618,0.0,8374.0,0.11464932197929373,0.009011623557703631,-0.05223483820928733,0.03082208612627043,0.0819926762125255,0.05900770750773374,-0.034437505631941014,0.0,0.9558954238891602,0.9833646416664124,0.8684215545654297
0.5518198609352112,0.3474835753440857,1.049623727798462,1.1700952053070068,1.0336503982543945,0.9782552123069763,1.1650681495666504,0.8463446497917175,0.9443849325180054,0.9964322447776794,0.0,8375.0,0.09166657699909267,-0.03781186992766302,-0.03403176254391973,0.045302904227810775,0.04782611299145946,0.0633771790912415,-0.043293269002473496,0.0,0.9595073461532593,0.9820279479026794,0.8683565258979797
0.5565585494041443,0.34980130195617676,0.0,1.1812506914138794,1.0392001867294312,0.9721570611000061,1.1722606420516968,0.8462405800819397,0.94676673412323,0.9980307817459106,0.0,8377.0,0.061618486996441166,0.007485700590796996,-0.006609794575279253,0.04328262102971256,0.028740080325397467,0.06147524642282719,-0.02109918026565776,0.0,0.9649338722229004,0.9811831712722778,0.8720948100090027
0.5582143068313599,0.35194745659828186,1.0536272525787354,1.1879221200942993,1.043817162513733,0.9696950316429138,1.1868168115615845,0.8463465571403503,0.950171709060669,0.0,0.0,8378.0,0.05322425262622671,0.004895315837762909,0.030198690071419478,0.03377757242887374,0.005661963467659787,0.058408594530675664,-0.0203198595472025,0.0,0.9694288372993469,0.9824792742729187,0.877113938331604
0.0,0.3505062758922577,1.0564755201339722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8379.0,0.007511022125631151,0.0005466306348061602,-0.007278542887530703,0.06566701495733758,0.015734893764184795,0.0595277644086468,-0.023821926701623853,0.0,0.0,0.0,0.0
0.554889440536499,0.34411701560020447,1.0555351972579956,1.1910954713821411,1.0467244386672974,0.9697881937026978,1.2006574869155884,0.8457455635070801,0.9517825841903687,1.0006269216537476,0.0,8381.0,0.0644228824844549,-0.18989952684180125,-0.06441946265863101,0.02268139624280837,0.10052104177236398,0.07059602660785409,-0.04822126022129105,0.0,0.9712569117546082,0.9868125319480896,0.8806398510932922
0.5477489829063416,0.334819495677948,1.051039218902588,1.1919959783554077,1.0473824739456177,0.9705399870872498,1.206248164176941,0.8440883159637451,0.9504355788230896,1.0036158561706543,0.0,8382.0,0.004188112096310248,0.0016371720099938524,-0.003606602462611512,0.1660915547146978,0.08411387683695444,0.0535691546371554,-0.028752427089771652,0.0,0.970020055770874,0.9933066368103027,0.8810623288154602
0.5394829511642456,0.3262592554092407,0.0,1.191794514656067,1.0459545850753784,0.9703969955444336,1.2020460367202759,0.8415037393569946,0.9471471309661865,1.00577712059021,0.0,8384.0,0.004334190473926316,0.008779546220564625,-0.0031300101740437437,0.10149660926458634,0.01843053854281336,0.03227893433678668,0.004223750543455188,0.0,0.9664163589477539,1.0000545978546143,0.8786531090736389
0.5325640439987183,0.32094988226890564,0.0,1.1910252571105957,1.0433263778686523,0.9687698483467102,1.191285252571106,0.8385978937149048,0.9440736174583435,1.0064994096755981,0.0,8385.0,0.03953834413472495,-0.1975783487280837,-0.038395198415432256,0.03570065691017914,0.04443197020581921,0.03687578975685496,-0.016135547808216837,0.0,0.9617388248443604,1.0057337284088135,0.875062108039856
0.5286350846290588,0.3192232549190521,0.0,1.189430594444275,1.0404689311981201,0.9659792184829712,1.1778624057769775,0.8366560935974121,0.9428492784500122,1.0062742233276367,0.0,8386.0,0.0128162645638952,-0.02895130889011413,-0.012230034224410512,0.010578046268310493,0.005396519590596122,0.022419274265187864,0.011693378788707437,0.0,0.9573816657066345,1.0102745294570923,0.8721218705177307
0.5284866690635681,0.3199957311153412,0.0,1.1869107484817505,1.0378605127334595,0.9628795981407166,1.1644837856292725,0.837086021900177,0.943716824054718,1.0061018466949463,0.0,8388.0,0.06737232725657909,0.08689465870054047,0.06688104283439855,0.025321334525538978,0.010651978169731268,0.003742668380869573,0.002064812373920746,0.0,0.9545513987541199,1.0142422914505005,0.870936930179596
0.5317267775535583,0.32193759083747864,1.0455052852630615,1.1843900680541992,1.0356308221817017,0.9603977799415588,1.1531437635421753,0.8401468992233276,0.9459356069564819,1.0067232847213745,0.0,8389.0,0.002217387452760192,-0.004767426374430433,0.0014280061158659517,0.009902605317982139,0.028887996640123172,0.007587672201545215,-0.0070098181702040905,0.0,0.954154372215271,1.0179954767227173,0.8717576265335083
0.5365581512451172,0.3241048753261566,0.0,1.1833380460739136,1.0340077877044678,0.9589786529541016,1.1453391313552856,0.8445425033569336,0.9488595724105835,1.0084203481674194,0.0,8391.0,0.012875588126533655,0.04774444201296566,0.012549847032076747,0.006755071621660796,0.027520505737723133,0.007255115995146187,0.0067123890979500075,0.0,0.9567090272903442,1.021385908126831,0.8744452595710754
0.5404543876647949,0.32602229714393616,0.0,1.1842905282974243,1.0333553552627563,0.9584102630615234,1.141117811203003,0.8486117720603943,0.95256507396698,1.010999083518982,0.0,8392.0,0.027984376827960716,-0.06160514744157864,0.0264586492013992,0.00923429221784913,0.01587630485532246,0.007964032038531995,-0.0077267499742784745,0.0,0.9621965885162354,1.0238630771636963,0.8788849115371704
0.541592001914978,0.32765287160873413,1.041552186012268,1.1859538555145264,1.03386652469635,0.9582548141479492,1.1384010314941406,0.8515990376472473,0.9574545621871948,1.0136046409606934,0.0,8393.0,0.007624499060881094,-0.09877756999043928,-0.0076062313876430945,0.009425939823489058,0.02426294578830854,0.007253781904975973,-0.0072343350449045295,0.0,0.9699462652206421,1.024722933769226,0.8849280476570129
0.5401439070701599,0.32943883538246155,1.040014386177063,1.1858937740325928,1.0353046655654907,0.9583043456077576,1.1340361833572388,0.8535460829734802,0.9633917212486267,1.0149766206741333,0.0,8395.0,0.025142443513916406,0.02644666390620276,-0.02495737578752941,0.04211300096045467,0.04718622040803856,0.003262722865185619,-0.002491321295183445,0.0,0.9786522388458252,1.0235109329223633,0.8920419216156006
0.5383161306381226,0.33207187056541443,0.0,1.1823220252990723,1.0369831323623657,0.9585691690444946,1.1261743307113647,0.8543943762779236,0.9693661332130432,1.0144075155258179,0.0,8396.0,0.04066140162904212,-0.1079954386940674,-0.04065056699342269,0.039924473914817266,0.02533987727334686,0.004325930402497596,0.0039782801911473755,0.0,0.98658686876297,1.0205473899841309,0.8990984559059143
0.5387308597564697,0.33572477102279663,1.0396409034729004,1.1755324602127075,1.0380585193634033,0.0,1.1160626411437988,0.853736162185669,0.9741834998130798,1.012479543685913,0.0,8398.0,0.053045504854845035,0.0029411213198689634,-0.052598770921604934,0.042132245234736215,0.06174866550800704,0.027329452370604444,-0.027312439243605775,0.0,0.9922022223472595,1.0171568393707275,0.9048255681991577
0.5425344705581665,0.3394671678543091,1.0385186672210693,1.167669653892517,1.038091778755188,0.9591609835624695,1.1075917482376099,0.8515532612800598,0.9775065779685974,1.0106282234191895,0.0,8399.0,0.018934286997236968,0.013838270295415301,-0.018902073574625297,0.09768632099213802,0.022570260466323846,0.014904438346377575,-0.014898617840365247,0.0,0.9949632287025452,1.0150913000106812,0.9087240695953369
0.5490090250968933,0.3417879641056061,1.0364389419555664,1.1605513095855713,1.0374149084091187,0.9603232741355896,1.104116439819336,0.8488198518753052,0.9799595475196838,1.0098661184310913,0.0,8400.0,0.022740253886935076,0.12805393181481345,0.011991515919466155,0.10172563063605221,0.040242357336556234,0.0201984566521433,0.016809137674093668,0.0,0.9955782890319824,1.01522958278656,0.911278247833252
0.5565479397773743,0.34182313084602356,0.0,1.1524837017059326,1.0367746353149414,0.962188184261322,1.1045851707458496,0.8467884659767151,0.9821961522102356,1.009865403175354,0.0,8402.0,0.018630190208396756,-0.07544499082637088,-0.016013214997494925,0.03419700108686957,0.03704099835905312,0.013800151159694485,-0.011213779279984923,0.0,0.9952913522720337,1.0167171955108643,0.9131544828414917
0.563746452331543,0.3400653898715973,1.0362595319747925,1.1370385885238647,1.036432147026062,0.964301347732544,1.1033854484558105,0.8457404971122742,0.9843106269836426,1.00922429561615,0.0,8403.0,0.047872563985192934,0.013681551350029388,0.04525834324035796,0.029097056262142814,0.04290287155398751,0.010718034566404452,-0.006117450648504003,0.0,0.9951068162918091,1.0176314115524292,0.9147233366966248
0.5700078010559082,0.3381865322589874,0.0,1.1073791980743408,1.0355812311172485,0.9658342599868774,1.0952579975128174,0.8451290726661682,0.9861398935317993,1.0066559314727783,0.0,8405.0,0.03078317094796914,-0.0742428960060378,0.019837135158719852,0.09075278902069497,0.02325936397032455,0.01592977711283376,-0.011781599969310289,0.0,0.9955801963806152,1.016592264175415,0.9163104891777039
0.5757272243499756,0.33833789825439453,0.0,1.0651991367340088,1.0327959060668945,0.9665573835372925,1.0802531242370605,0.8449552059173584,0.9874598979949951,1.0020904541015625,0.0,8406.0,0.028550122737386656,-0.12346762531982619,-0.02307164626304468,0.025412293834193266,0.0798835439309855,0.030627265331831938,-0.030581957377622527,0.0,0.9966922402381897,1.013803482055664,0.9178465604782104
0.0,0.0,1.0419278144836426,1.0254534482955933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8407.0,0.009241014016184962,0.030212793674003924,-0.007670737126339269,0.10798254565335455,0.05002965415226085,0.010539436623844734,-0.00033323967558713993,0.0,0.0,0.0,0.0
0.0,0.0,1.0542263984680176,1.0083651542663574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8409.0,0.02196956966976495,-0.10725464985143242,-0.021661574825282318,0.07614639793581687,0.04499366467416758,0.01935556021403555,-0.01868040190122651,0.0,0.0,0.0,0.0
0.0,0.0,1.0692464113235474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0,0.023518361817715452,0.057666652731569026,-0.02166785766101528,0.08643942705074036,0.0329593569986335,0.013269821830512675,-0.006528957051167993,0.0,0.0,0.0,0.0
0.0,0.0,1.0817235708236694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8412.0,0.03567618235625222,-0.12100640373919687,-0.03556584693729165,0.03053086601282654,0.0465582540649787,0.017062792941236714,-0.01226825267646622,0.0,0.0,0.0,0.0
0.0,0.0,1.0890475511550903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8413.0,0.03749324296177921,0.04156003621929201,0.03721789905648678,0.018658466453686448,0.04543863314403935,0.016749184500742743,0.012071363556328752,0.0,0.0,0.0,0.0
0.0,0.0,1.091723084449768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8414.0,0.02155370757582994,0.0794843360937667,-0.021547787610224908,0.023846085530220797,0.01589355967059796,0.011989874196865813,-0.001849956540323614,0.0,0.0,0.0,0.0
0.0,0.0,1.0911774635314941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8416.0,0.03792399602476814,0.09318522954776423,0.037665933645325576,0.033078551905343104,0.038359379925317044,0.0028364607131490895,-0.00199143393224205,0.0,0.0,0.0,0.0
0.0,0.0,1.088038444519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8417.0,0.0043175989485794,-0.009388204350283902,0.004300749109359868,0.0307456364124501,0.015053188601637844,0.009516904572011925,0.0038780633279907263,0.0,0.0,0.0,0.0
0.0,0.0,1.082165002822876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8419.0,0.05044534461730299,0.036939674928641676,0.050393592895693715,0.02755338767960376,0.03414030902011743,0.0041049081698014585,0.0037140386252366114,0.0,0.0,0.0,0.0
0.0,0.0,1.0735729932785034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8420.0,0.009698538857901121,0.011591730195935105,-0.003917525344263396,0.01186842431387549,0.01766675196824298,0.004718501778256205,0.0016624245566186496,0.0,0.0,0.0,0.0
0.0,0.0,1.063043475151062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8421.0,0.013773441646463611,-0.046693782132758245,0.013763646057943736,0.05104645475444632,0.013743440875066616,0.014346789509510608,0.013869540747847131,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.023842215538025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8423.0,0.02997408263727688,-0.031553109155508206,-0.02194620856012845,0.04236606027065011,0.03291871948739413,0.011383233451181663,0.004035995716314794,0.0,0.0,0.0,0.0
0.5819613337516785,0.341937392950058,1.0521222352981567,1.064194679260254,1.0273144245147705,0.9671692252159119,1.0634629726409912,0.8461983799934387,0.9876944422721863,0.9968876838684082,0.0,8424.0,0.02488936926692817,-0.05733638982551409,-0.022885886533768822,0.07199483062130688,0.20171816827279168,0.009472633256972889,0.0024931325383629153,0.0,0.9976622462272644,1.0108157396316528,0.9179338216781616
0.5892853736877441,0.34821921586990356,1.0429171323776245,1.112135887145996,1.0200374126434326,0.9682552218437195,1.0507053136825562,0.8495133519172668,0.9860371947288513,0.9930585026741028,0.0,8426.0,0.08880775199026732,-0.193637442417025,-0.08585188579483542,0.26028364478387045,0.19047337266956932,0.032692867223448704,-0.031002894039114166,0.0,0.9972415566444397,1.009400725364685,0.914374828338623
0.5961988568305969,0.35407567024230957,1.0376847982406616,1.1537258625030518,1.013027310371399,0.0,1.0446619987487793,0.8538256883621216,0.9821532368659973,0.9920727610588074,0.0,8427.0,0.09493244224704252,-0.07670230751222629,-0.09071158590272368,0.2621793951171365,0.09354883130276455,0.028462702819165766,-0.02376421396368423,0.0,0.9944413900375366,1.0102717876434326,0.906581461429596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8429.0,0.06884747800595051,0.028880313153550354,-0.06829941689930508,0.3090443578659542,0.1401066605455675,0.02528580513349025,-0.025280435361958405,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8430.0,0.10882846588344294,0.44012245964193386,0.04582565477899468,0.4832514246356786,0.35544273414044136,0.04251628393684332,0.014339014667736235,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8431.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.5991365909576416,0.35629406571388245,0.0,0.0,0.0,0.9693066477775574,0.0,0.0,0.0,0.9940271973609924,0.0,8433.0,0.14327318727410154,NA,0.07226513167717895,NA,NA,0.04343265806038118,0.002077958425323644,0.0,0.988994300365448,0.0,0.8970211744308472
0.5954143404960632,0.3543156087398529,1.0377031564712524,1.183623194694519,1.0078867673873901,0.9692917466163635,1.0439949035644531,0.856564462184906,0.9765300154685974,0.9975563883781433,0.0,8434.0,0.1783599413959982,-0.03929794117579976,0.13687999608195722,0.22376952320412058,0.040439502506750075,0.040051557362132326,0.01706220975626543,0.0,0.0,1.0124353170394897,0.8893718123435974
0.5861316323280334,0.35025304555892944,0.0,1.2023991346359253,1.0048621892929077,0.9678113460540771,1.045706033706665,0.0,0.9702848792076111,1.0005686283111572,0.0,8436.0,0.1373890813143696,0.0610900764495966,0.12901118063315223,0.06638981880722766,0.08587601305592696,0.03710330166365128,0.028829479850766646,0.0,0.9814692139625549,0.0,0.8852850198745728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8437.0,0.029311691632338186,0.04550143103169637,0.024605775066145228,0.020930054680502307,0.06663494802646278,0.04572964000225358,0.027217606251973996,0.0,0.0,0.0,0.0
0.0,0.3462754189968109,0.0,1.212739109992981,1.0035278797149658,0.9652385115623474,1.048498272895813,0.8554882407188416,0.9649632573127747,1.001449704170227,0.0,8438.0,NA,0.007537976015171241,NA,0.1968187420100347,0.20539813526225575,0.06936206662541027,0.031118259974690848,0.0,0.9733198881149292,1.0137145519256592,0.8835099339485168
0.5749882459640503,0.34275034070014954,1.0421009063720703,1.2174708843231201,1.0037870407104492,0.9622011780738831,1.053159475326538,0.8504346013069153,0.9620679020881653,0.999797523021698,0.0,8440.0,0.10383279359599788,0.019945507709347735,0.04980890333875381,0.19918459825903645,0.3613260347312964,0.11108555657989817,0.05876259000481385,0.0,0.9664750695228577,1.0120514631271362,0.8818625211715698
0.5643774271011353,0.33888503909111023,1.0480568408966064,1.2185313701629639,1.0058320760726929,0.9593501687049866,1.0595065355300903,0.8432883024215698,0.9619433283805847,0.996192455291748,0.0,8441.0,0.10664464900351396,0.16435506543229,0.046831225576994796,0.16463793184566025,0.26264856731872066,0.11867036294857487,0.07835075702890769,0.0,0.9622728228569031,1.0064889192581177,0.8792098164558411
0.5538159608840942,0.33426499366760254,1.0524760484695435,1.2166191339492798,1.009505033493042,0.9572560787200928,1.0646347999572754,0.8363438844680786,0.9631354808807373,0.9916588068008423,0.0,8443.0,0.1261037493765576,0.021446317601830533,0.030992111414651673,0.0333575196692528,0.03267113606061465,0.13222693461759588,0.08338016784526585,0.0,0.9607039093971252,0.9974040985107422,0.8756962418556213
0.5422009825706482,0.32941365242004395,0.0,1.2118784189224243,1.0141956806182861,0.9562445878982544,1.0655194520950317,0.8309629559516907,0.9635103344917297,0.9874007105827332,0.0,8444.0,0.11379662057434894,-0.01077199350654351,0.04048706421127785,0.03835152300250884,0.04858920309182139,0.10795982846321144,0.07960058026672576,0.0,0.9607705473899841,0.9865452647209167,0.8720167279243469
0.5304675102233887,0.3252992630004883,1.053593397140503,1.2052074670791626,1.0191360712051392,0.9564415812492371,1.0629454851150513,0.8276445865631104,0.9621334075927734,0.9845040440559387,0.0,8445.0,0.06395219039109526,-0.013482245487497853,0.02600846083051569,0.08566974864569957,0.0368966080786634,0.048484339737813,0.02872427554905239,0.0,0.9614562392234802,0.9769700765609741,0.8689208626747131
0.5213381052017212,0.3226388990879059,0.0,1.1989455223083496,0.0,0.957825243473053,1.0618910789489746,0.8266147375106812,0.959737241268158,0.0,0.0,8447.0,0.004383914853174594,-0.03830466733268393,-0.0022304348647336283,0.03698382329123677,0.04411466873455518,0.04612209692535819,0.021961756111358654,0.0,0.9622104167938232,0.9720109105110168,0.8669336438179016
0.5167614221572876,0.3215111196041107,1.0513405799865723,1.1957523822784424,1.0233817100524902,0.9599900245666504,1.067067265510559,0.8277222514152527,0.9573445320129395,0.9833588004112244,0.0,8448.0,0.010971838763039596,-0.006814512101291626,-0.01002546534835533,0.02425679938970975,0.026641990457140545,0.047018125958456926,0.03490101750747163,0.0,0.9625504612922668,0.9732154607772827,0.865958571434021
0.5161052346229553,0.3213103115558624,0.0,1.1960384845733643,1.0257816314697266,0.9620710015296936,1.0776543617248535,0.8298977613449097,0.954856276512146,0.9834123849868774,0.0,8450.0,0.007269858643629061,0.04681731473460882,-0.0017007867334363112,0.042530451120265,0.02167391488697738,0.057603733395515715,0.02838625168990581,0.0,0.9616074562072754,0.9791045784950256,0.8651773929595947
0.5168851017951965,0.3210349977016449,0.0,1.1968584060668945,1.0255564451217651,0.9632441997528076,1.0873539447784424,0.8313183784484863,0.9513737559318542,0.983659565448761,0.0,8451.0,0.006400567645550265,0.1337644642681562,-0.0030852859994094264,0.030207110908198494,0.02030663969605563,0.06087722538190395,0.016799220335433997,0.0,0.958656907081604,0.9862282276153564,0.863754391670227
0.516916036605835,0.3198959231376648,1.046919345855713,1.1945856809616089,1.0230752229690552,0.9632797241210938,1.0902819633483887,0.8305431604385376,0.0,0.9833679795265198,0.0,8452.0,0.013506388212474092,0.01722754759398159,0.007089171111085533,0.01616145447956783,0.007370008162637123,0.056884480112674315,0.023346522526183324,0.0,0.9541351795196533,0.9914970397949219,0.8616801500320435
0.5157075524330139,0.3178997039794922,1.042301893234253,1.18897545337677,1.0198982954025269,0.9625174403190613,1.0859392881393433,0.8276206851005554,0.9467552900314331,0.9824146032333374,0.0,8454.0,0.014356662721478768,-0.051516968728906175,0.005245329940313705,0.021473611638720674,0.03758130666922352,0.021090229896524707,0.019337378376364286,0.0,0.9496315121650696,0.9937295913696289,0.8596457242965698
0.5141562223434448,0.3157992959022522,0.0,1.1838221549987793,1.0178279876708984,0.9614592790603638,1.0784480571746826,0.8240500092506409,0.942419707775116,0.9812192916870117,0.0,8455.0,0.033708501785451206,-0.09502560692324043,-0.007458543472031366,0.010756058126304808,0.012736861634820589,0.014582297624965363,-0.004209742775070356,0.0,0.9467473030090332,0.9936524629592896,0.8583223819732666
0.5132730007171631,0.3144439160823822,0.0,1.1832985877990723,1.0177288055419922,0.9605253338813782,1.072650671005249,0.8217715620994568,0.9404664635658264,0.9805570244789124,0.0,8457.0,0.010615700712685977,0.11806442647924971,0.008792361847407911,0.0340989098722268,0.024911495376225938,0.008109385022625294,0.0034453229348700436,0.0,0.9462743997573853,0.9929159283638,0.8581591248512268
0.5133334994316101,0.31429314613342285,0.0,1.1878535747528076,1.0190876722335815,0.9599747657775879,1.0712913274765015,0.8222278952598572,0.9421637058258057,0.9813254475593567,0.0,8458.0,0.012146272488239462,-0.004414440106931062,0.009776392375887172,0.0971061372843938,0.08740292755957947,0.0075068460414529905,0.002683044865324782,0.0,0.9483513832092285,0.9929161071777344,0.8596799373626709
0.5141503214836121,0.3155058026313782,1.039264440536499,1.1934258937835693,1.020486831665039,0.9596544504165649,1.0740296840667725,0.0,0.9471662640571594,0.9841442108154297,0.0,8459.0,0.02056508047159001,0.05854451468137897,0.02056397121211703,0.12312261862136975,0.12098995887158816,0.01278088136236301,0.012498540128350187,0.0,0.9527902603149414,0.9940880537033081,0.8634899854660034
0.5158113241195679,0.31810685992240906,1.0379202365875244,1.1937175989151,1.0204287767410278,0.9588092565536499,1.07787024974823,0.8259264826774597,0.9539964199066162,0.9889262914657593,0.0,8461.0,0.029739318750648433,-0.07060058530074623,0.012197623104664948,0.04386179302651244,0.053162025647856374,0.008559661868956282,0.00855897420867612,0.0,0.9590286612510681,0.996024489402771,0.8699612021446228
0.5187186002731323,0.3217078447341919,1.0364686250686646,1.1837499141693115,1.0181019306182861,0.9565521478652954,1.079260230064392,0.8321768045425415,0.961276113986969,0.9948034286499023,0.0,8462.0,0.07086644850771195,-0.06844173603646608,0.05681089062927424,0.04317843127411212,0.06342176158979904,0.022914122610403542,0.021373892253544174,0.0,0.9661291837692261,0.9982152581214905,0.8790523409843445
0.5226753950119019,0.32516583800315857,1.0330302715301514,1.163726806640625,1.0138486623764038,0.9528368711471558,1.0766111612319946,0.8388652205467224,0.9685602188110352,1.0005290508270264,0.0,8464.0,0.04256928403933294,0.029214613414885387,0.031978932192000445,0.02979661889294028,0.05961257049706588,0.0396956102674107,0.03837923220940582,0.0,0.9731475710868835,1.0006288290023804,0.8902084827423096
0.5261918306350708,0.3269423544406891,1.0275778770446777,1.141116976737976,1.0089492797851562,0.9488255977630615,1.0708528757095337,0.8429228067398071,0.9759435057640076,1.005007028579712,0.0,8465.0,0.04443121600405745,-0.057348034177396576,0.026550212773205437,0.014275409130115905,0.027523155159187566,0.018434610945045126,0.013743538732493751,0.0,0.9794815182685852,1.0034550428390503,0.9021862149238586
0.0,0.0,0.0,1.1270270347595215,0.0,0.0,0.0,0.842180609703064,0.0,0.0,0.0,8466.0,0.03941458747960489,0.03595781584807293,0.027924486716479013,0.11791968191933101,0.06799595519382061,0.02822215657789808,0.026413251411681465,0.0,0.0,0.0,0.0
0.5273587107658386,0.3261789381504059,1.021909236907959,1.1276518106460571,1.0048218965530396,0.9461303949356079,1.063857078552246,0.8374115824699402,0.9830410480499268,1.0075713396072388,0.0,8468.0,0.042760408394121846,-0.07838124324802069,0.02201419686346978,0.049374183922436435,0.2214675495526991,0.03121107343063979,0.01577220261167876,0.0,0.9848193526268005,1.0064815282821655,0.9131420850753784
0.5257390737533569,0.32351285219192505,0.0,1.1394164562225342,0.0,0.9457780718803406,1.0568766593933105,0.8318538069725037,0.9887329936027527,1.0080275535583496,0.0,8469.0,0.07935876873750888,-0.08598605879136546,-0.03111446886598347,0.24485008513558848,0.22753242432745752,0.048511397601188305,0.004623719016367628,0.0,0.9889391660690308,1.009148120880127,0.9213231205940247
0.5230768918991089,0.3206263780593872,1.018415927886963,1.1535671949386597,1.0024489164352417,0.9478527307510376,1.0504833459854126,0.8281540870666504,0.9920814037322998,1.00668466091156,0.0,8471.0,0.13583077561566237,-0.25892760088224337,-0.12190448236962978,0.06540231545400939,0.13062275311059782,0.061877309890821595,-0.043091944996546,0.0,0.9918497204780579,1.011122465133667,0.9260787963867188
