0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,1.31365966796875,0.9837678074836731,1.652226448059082,0.0,1.1196656227111816,1.0914570093154907,0.9526976943016052,0.9505120515823364,0.0,341.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9889807105064392,0.9424118399620056,0.788878858089447
0.0,0.0,1.2430137395858765,0.0,0.0,0.0,0.0,0.0,0.9655278325080872,0.9588029980659485,0.0,343.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.998810350894928,0.9643142223358154,0.7981499433517456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,1.33217191696167,0.9842286109924316,1.6069139242172241,0.0,1.1585966348648071,1.2075119018554688,0.9810724854469299,0.0,0.0,347.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.9883298277854919,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,1.3003257513046265,1.0019450187683105,1.6045712232589722,0.0,0.0,1.0860447883605957,0.9938966631889343,0.9635489583015442,0.0,352.0,NA,NA,NA,NA,NA,NA,NA,0.0,1.0048270225524902,1.0068494081497192,0.8051455616950989
0.55587238073349,0.0,1.3472405672073364,0.9819416403770447,1.7411969900131226,0.0,1.1184719800949097,1.1148899793624878,0.0,0.9633877277374268,0.0,354.0,NA,NA,NA,NA,NA,NA,NA,0.0,1.0035077333450317,1.0140607357025146,0.0
0.551275908946991,0.0,1.307711124420166,0.9920815229415894,1.6661796569824219,0.0,1.1752678155899048,1.1057275533676147,1.0011446475982666,0.9592710733413696,0.0,356.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9961419105529785,1.0103017091751099,0.8089553713798523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9775871634483337,0.0,0.0,0.0,0.9542391896247864,0.0,364.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9875175952911377,1.0006077289581299,0.8097668886184692
0.0,0.0,0.0,0.9744371175765991,0.0,0.0,0.0,1.117645502090454,0.0,0.9509596228599548,0.0,366.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9817129373550415,0.9886205792427063,0.8083087801933289
0.539758026599884,0.0,0.0,0.995343029499054,0.0,0.0,1.1852377653121948,1.1152597665786743,0.0,0.9496815800666809,0.0,368.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9802683591842651,0.9736149907112122,0.8048381209373474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,1.2495217323303223,0.0,0.0,0.0,1.1908663511276245,1.1690934896469116,1.0039652585983276,0.9488168954849243,0.0,373.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.9544480443000793,0.7993978261947632
0.0,0.0,1.389270305633545,0.9734933972358704,0.0,0.0,1.2030980587005615,1.0977140665054321,0.0,0.947323739528656,0.0,375.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9831313490867615,0.9341529607772827,0.7930086255073547
0.5250486135482788,0.0,0.0,0.9892744421958923,0.0,0.0,1.1937702894210815,1.1208733320236206,1.0053246021270752,0.9456992149353027,0.0,377.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9888257384300232,0.917935848236084,0.7875959277153015
0.0,0.0,1.3690128326416016,0.0,0.0,0.0,0.0,1.0966471433639526,0.0,0.9442541599273682,0.0,379.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.993994414806366,0.9074677228927612,0.7841876745223999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.512622594833374,0.0,0.0,0.993753969669342,0.0,0.0,0.0,1.111057996749878,0.0,0.9415291547775269,0.0,385.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9954642653465271,0.8999454379081726,0.7817919850349426
0.5062704682350159,0.4262009859085083,0.0,0.9740216135978699,0.0,0.0,1.1895925998687744,1.1711671352386475,0.0,0.9356223940849304,0.0,387.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.993543267250061,0.8931546807289124,0.7786682844161987
0.5060086846351624,0.4242153465747833,0.0,0.0,0.0,0.0,1.192221999168396,1.103100061416626,1.0070319175720215,0.926717221736908,0.0,389.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9917865991592407,0.8890156745910645,0.7743681073188782
0.5093247294425964,0.0,0.0,0.0,0.0,0.0,1.2021290063858032,1.0965088605880737,0.0,0.9172992706298828,0.0,392.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9930161833763123,0.8906837701797485,0.7700527310371399
0.513653039932251,0.423929363489151,0.0,0.9789441227912903,0.0,0.0,1.2071350812911987,1.109550952911377,1.0087690353393555,0.9100289940834045,0.0,394.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9964476823806763,0.8975598812103271,0.7670433521270752
0.5173259973526001,0.4247707724571228,0.0,1.0000619888305664,0.0,0.0,1.1995888948440552,1.0828638076782227,1.0091723203659058,0.9061095118522644,0.0,396.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9989356994628906,0.9047569036483765,0.7655245065689087
0.5195013880729675,0.0,0.0,0.0,0.0,1.215495228767395,1.1586252450942993,1.0892659425735474,0.0,0.905502200126648,0.0,398.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9982562065124512,0.9073373079299927,0.7646218538284302
0.520335853099823,0.0,0.0,0.9805300235748291,0.0,0.0,1.2037646770477295,1.1026331186294556,1.0074275732040405,0.907958984375,0.0,400.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9947284460067749,0.9046552777290344,0.7636412978172302
0.520598828792572,0.0,0.0,0.9922559261322021,0.0,1.242382287979126,1.1824368238449097,1.1267460584640503,1.0040977001190186,0.9137641787528992,0.0,402.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9901747703552246,0.9014805555343628,0.7632080316543579
0.5204982757568359,0.42584747076034546,0.0,1.0116020441055298,0.0,1.2465471029281616,1.1523088216781616,1.1189298629760742,1.0007044076919556,0.9235953092575073,0.0,404.0,NA,0.23619355138503748,NA,0.2610304935900851,0.239740814130032,NA,NA,0.0,0.9863031506538391,0.906028687953949,0.7647910118103027
0.5195794701576233,0.4263385534286499,1.3085120916366577,0.994425356388092,0.0,0.0,1.1045092344284058,1.1378933191299438,0.0,0.9372153878211975,0.0,406.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9845237135887146,0.9263219833374023,0.7684486508369446
0.5179731845855713,0.42574334144592285,0.0,1.121169924736023,1.6512107849121094,1.215276837348938,1.157838225364685,1.1219477653503418,0.9983838200569153,0.9519625902175903,0.0,408.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9865631461143494,0.966005802154541,0.7712731957435608
0.5166864395141602,0.4243573546409607,1.334808349609375,0.9902323484420776,0.0,1.215234637260437,1.1703994274139404,1.1452373266220093,0.9969562888145447,0.0,0.0,410.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9938109517097473,1.0214358568191528,0.0
0.5165268182754517,0.0,1.313644528388977,0.9760518670082092,0.0,1.2128726243972778,1.2100774049758911,1.1081610918045044,0.9953762888908386,0.0,0.0,413.0,NA,NA,NA,NA,NA,NA,NA,0.0,1.0055828094482422,1.082142949104309,0.0
0.0,0.0,1.3480181694030762,0.99167799949646,1.6924467086791992,0.0,1.1546183824539185,1.127638339996338,0.0,0.0,0.0,415.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,NA,NA,NA,NA,NA,0.10628945081680678,0.10200897029187823,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,NA,0.1684777729040211,NA,0.5530814698963884,0.27247207484779884,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0.04385414528644941,-0.3412135477546127,-0.018860933792514894,0.05941857496577345,0.24878966693701535,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,NA,0.030733890851272986,NA,0.03942620297290604,0.08736631501750163,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.06715589189580136,0.041841259508359464,0.026607349316500273,0.09106295284661137,0.08668881013664577,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,0.04179316679024282,0.004130699076077902,0.035695346096388386,0.04684064241828052,0.14598728789842283,0.21458758870717157,-0.1436864186012788,0.0,0.0,0.0,0.0
0.517673134803772,0.0,0.0,0.9917603135108948,0.0,0.0,0.0,1.1168831586837769,0.0,0.9631673693656921,0.0,436.0,NA,NA,NA,NA,NA,NA,NA,0.0,1.0188449621200562,1.1349931955337524,0.0
0.5202687978744507,0.0,0.0,1.0074074268341064,0.0,0.0,0.0,1.1863802671432495,0.0,0.0,0.0,438.0,0.056805425042914276,NA,-0.054024601052098976,NA,NA,0.02581669852576326,-0.011951448630116135,0.0,1.0304714441299438,1.1697577238082886,0.0
0.5244104862213135,0.0,0.0,1.023590087890625,0.0,0.0,0.0,1.1360571384429932,0.0,0.9669966101646423,0.0,440.0,0.08028602315459933,-0.2432867094752633,-0.08014089350323948,0.08389930902820589,0.2493196072893618,0.0663633125417916,-0.04578870827102803,0.0,1.0395485162734985,1.1825551986694336,0.0
0.5293563008308411,0.0,1.387171745300293,1.0171526670455933,0.0,0.0,1.1879773139953613,1.1957985162734985,0.0,0.0,0.0,442.0,NA,NA,NA,NA,NA,NA,NA,0.0,1.0469502210617065,1.1751482486724854,0.0
0.5333436131477356,0.0,0.0,1.061703085899353,0.0,0.0,0.0,1.1786386966705322,0.0,0.0,0.0,444.0,0.043819442099288244,NA,0.04094746056810422,NA,NA,0.004238702746585972,0.004213711493240657,0.0,1.0528793334960938,1.152191162109375,0.0
0.0,0.0,0.0,0.0,0.0,1.013429880142212,0.0,0.0,0.9929483532905579,0.0,0.0,446.0,0.05964742328125167,0.11508528488299423,0.056302062079655275,0.030429967960191283,0.27995932136277385,0.016647286769308437,0.016564839264252243,0.0,1.055661678314209,1.120071530342102,0.0
0.5346659421920776,0.42330726981163025,0.0,1.0119811296463013,0.0,0.0,0.0,0.0,0.9899615049362183,0.0,0.0,448.0,0.07384190531267588,-0.03929252725067396,0.0478082697598293,0.10606883234209542,0.08286670238216215,0.0032777615654248668,0.0011358739499400714,0.0,0.0,1.0861479043960571,0.0
0.5330973863601685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987207293510437,0.9630323052406311,0.0,450.0,0.10471043883413686,0.1257439553121011,0.038421251106549204,0.13546780228008146,0.2547979120186025,0.019596146282494238,0.002530771554757125,0.0,1.0530141592025757,1.0550003051757812,0.0
0.0,0.0,0.0,1.0260943174362183,1.741525650024414,0.0,1.1982322931289673,1.2794524431228638,0.0,0.9538724422454834,0.0,452.0,0.07461934487371295,0.033174645132787874,0.0268834384512397,0.08746711391492613,0.04931959235232274,0.06006694739851325,0.00863484443634343,0.0,1.0433915853500366,1.0252588987350464,0.7695364356040955
0.0,0.0,1.2888010740280151,1.0460573434829712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0.09279165609504368,-0.0011623982933477014,-0.09097508870130523,0.03462283397695932,0.14691812682418642,0.07119925284053885,-0.058802597020630426,0.0,1.0262335538864136,0.9935566186904907,0.0
0.0,0.0,1.3131494522094727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,0.07758604486935536,0.1629745398357777,0.07746886376946394,0.229449417917118,0.13694404931950427,NA,NA,0.0,1.0030311346054077,0.9621605277061462,0.0
0.0,0.0,0.0,0.0,1.0944286584854126,0.0,0.0,0.0,0.0,0.9429000020027161,0.0,459.0,0.10377498459591362,0.04357730208377909,0.06843371608605095,0.1949230426050193,0.19974029400223695,0.08548131836901819,0.035191625300181974,0.0,0.0,0.9396476745605469,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,0.07177910408933091,-0.10986335615696573,-0.004175310667482444,0.10758929328247034,0.04335258351715952,0.06601687992139378,0.018665699074688204,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.07227732351140446,0.19587431561927515,0.014481690246567135,0.27421349811817053,0.10245489532100598,0.0821482608373659,0.002550368122308349,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,0.04862871403778793,0.07040767332331022,0.015574665994864447,0.14056086525546863,0.08475913319687484,0.06328230793271322,0.013574482416168696,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.18623096465786682,0.4943570679434031,0.1832189452078415,0.14832774710317548,0.2834479446702227,0.10181549514302088,0.096909397437174,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.2140070866530776,0.09636163446091407,0.16886506592155245,0.24278509954587763,0.10726474959908411,0.1022505933283043,0.09553278412408515,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,0.25634228109272866,0.040443549755625426,0.24718352115793493,0.12401523462573871,0.2924227458895845,0.10965755408961594,0.10952222038854148,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1744623184204102,1.6607972383499146,1.2039262056350708,1.139575481414795,1.6399580240249634,0.0,0.9332962036132812,0.0,486.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.978873074054718,0.9328962564468384,0.7629319429397583
0.0,0.0,1.3341927528381348,1.2039114236831665,0.0,1.1887325048446655,1.1747334003448486,0.0,0.0,0.9279754161834717,0.0,488.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9605451226234436,0.9396823644638062,0.7551329731941223
0.0,0.0,0.0,1.134982705116272,0.0,0.0,0.0,1.5149394273757935,0.0,0.0,0.0,490.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9515294432640076,0.9503973722457886,0.0
0.5301780104637146,0.0,0.0,1.1977410316467285,1.6593985557556152,1.142289638519287,1.1834096908569336,0.0,0.0,0.9277603030204773,0.0,492.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9499471187591553,0.9571444988250732,0.7492455244064331
0.5279899835586548,0.0,0.0,0.0,1.6339781284332275,1.2070071697235107,0.0,0.0,0.0,0.0,0.0,494.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9514905214309692,0.9593760967254639,0.0
0.0,0.0,0.0,1.174576997756958,1.6806280612945557,1.2161799669265747,1.2076146602630615,1.527079463005066,0.9849827885627747,0.9293760061264038,0.0,497.0,NA,-0.0277658583081449,NA,0.05444576949395173,0.07262985667446381,NA,NA,0.0,0.9525924921035767,0.9592766165733337,0.744601845741272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,NA,0.036506308715083105,NA,0.042656428548548064,0.09402730065720649,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,0.022305562914957555,-0.1265589531329159,-0.019363125761163374,0.10034987894092488,0.03933044213439478,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,0.020597418215309735,0.07191234111967365,-0.018575372312211447,0.05915358346226205,0.06273421953951527,0.03425752447341364,0.03386106751389613,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.051044011529208164,0.21427512217130487,0.047553642466074006,0.359898277935825,0.3356094737018241,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,1.3508803844451904,1.1092528104782104,1.5729029178619385,1.168866515159607,1.1934268474578857,1.4794520139694214,0.0,0.0,0.0,509.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9509490132331848,0.9541212916374207,0.0
0.5278823375701904,0.0,0.0,1.1674277782440186,0.0,1.1862691640853882,0.0,1.4737833738327026,0.0,0.0,0.0,511.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9455451369285583,0.9369786977767944,0.0
0.5303124785423279,0.0,0.0,1.1282910108566284,1.6836780309677124,1.1480283737182617,1.1867247819900513,1.482338786125183,0.0,0.0,0.0,513.0,NA,NA,NA,NA,NA,0.18053223160459564,-0.08994418288763598,0.0,0.9373492002487183,0.9052805304527283,0.0
0.5348230004310608,0.42347267270088196,1.3565857410430908,1.084904670715332,1.6895610094070435,1.1145823001861572,0.0,1.4582443237304688,0.0,0.9275515675544739,0.0,515.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.8664060831069946,0.7392567992210388
0.5394538640975952,0.42444202303886414,0.0,1.1261942386627197,1.719451665878296,1.114984154701233,1.1983001232147217,1.4332165718078613,0.9827942848205566,0.9199618697166443,0.0,518.0,NA,-1.3708307999068665,NA,0.34810349683061753,0.6850526542878211,0.23954233470325664,-0.20835831269996088,0.0,0.9289736151695251,0.8333576321601868,0.7334672212600708
0.5411984920501709,0.0,0.0,1.1244093179702759,1.6593918800354004,1.0999752283096313,0.0,1.4659812450408936,0.9803178310394287,0.9090480804443359,0.0,520.0,0.15689327801815234,-1.3103275070426061,-0.11823076323986452,0.42566913453505345,0.922536863942727,0.11977259720491731,0.06329011300389013,0.0,0.9226731061935425,0.815801203250885,0.7289801836013794
0.5383771061897278,0.4249520003795624,1.3736605644226074,1.1019912958145142,1.717283844947815,1.0970063209533691,0.0,0.0,0.0,0.8991900682449341,0.0,522.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.8155940771102905,0.7265838384628296
0.0,0.0,1.3385517597198486,1.118186116218567,1.642032504081726,1.0914543867111206,1.2073508501052856,1.5018205642700195,0.9784369468688965,0.8935068249702454,0.0,524.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9188783168792725,0.828353762626648,0.7259275317192078
0.5326917767524719,0.0,0.0,1.1081186532974243,1.6569968461990356,1.1311651468276978,1.2052255868911743,1.4151912927627563,0.9785658121109009,0.893222987651825,0.0,526.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9170721173286438,0.8467431664466858,0.7267650961875916
0.5281638503074646,0.424124538898468,1.3945761919021606,1.1049884557724,1.600588083267212,1.116559386253357,1.141150712966919,1.4122779369354248,0.9806618690490723,0.0,0.0,528.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.917777955532074,0.8636205196380615,0.0
0.5274590849876404,0.4219215214252472,1.3019777536392212,1.1225961446762085,1.6431375741958618,1.0966111421585083,0.0,1.4098626375198364,0.9823890328407288,0.0,0.0,530.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9228124022483826,0.8752012848854065,0.7292603254318237
0.5295688509941101,0.0,1.3464126586914062,1.103620171546936,1.6504322290420532,1.1180272102355957,1.1893970966339111,1.4026870727539062,0.9806417226791382,0.8981176018714905,0.0,532.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9332623481750488,0.8815917372703552,0.7332979440689087
0.0,0.4188268482685089,1.2948510646820068,1.0741955041885376,1.5425127744674683,1.0942691564559937,1.1697994470596313,1.3962947130203247,0.9742598533630371,0.9063078165054321,0.0,534.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9479036331176758,0.883507490158081,0.737951934337616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,1.3055555820465088,0.0,1.5469646453857422,1.0896021127700806,1.0929784774780273,0.0,0.9658735394477844,0.9144416451454163,0.0,541.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9638456702232361,0.8800044655799866,0.7419466376304626
0.0,0.0,1.2204616069793701,0.0,1.4107398986816406,1.0890817642211914,0.0,1.0720720291137695,0.0,0.0,0.0,543.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9777517914772034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,1.1461864709854126,1.0644047260284424,1.6027082204818726,1.0050461292266846,1.1545045375823975,1.4287304878234863,0.0,0.9195799231529236,0.0,547.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.7450534701347351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,1.2663058042526245,1.0966863632202148,1.5584346055984497,1.110524296760559,1.1119838953018188,1.3788269758224487,0.9607486128807068,0.9210963845252991,0.0,551.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9866731762886047,0.8713712692260742,0.748810887336731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.5315572023391724,0.0,0.0,1.046461582183838,1.5760037899017334,1.1317708492279053,1.119968056678772,1.271654725074768,0.0,0.0,0.0,555.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.8629707098007202,0.0
0.532037615776062,0.41557443141937256,0.0,1.0848942995071411,1.6582846641540527,1.137711524963379,1.1483113765716553,1.313736915588379,0.9625815153121948,0.9204599857330322,0.0,557.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9898115396499634,0.8630648255348206,0.7552995681762695
0.5321428179740906,0.4127625823020935,1.3155217170715332,1.0712894201278687,1.6890090703964233,1.0901670455932617,1.1246610879898071,1.3985896110534668,0.9701818823814392,0.9196524024009705,0.0,560.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.989854097366333,0.8758833408355713,0.7652512192726135
0.5334381461143494,0.0,1.2976657152175903,1.0581337213516235,1.4100351333618164,1.134819746017456,0.0,1.2398473024368286,0.9789033532142639,0.9201104640960693,0.0,562.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9906230568885803,0.8979007005691528,0.0
0.5359702110290527,0.4103615880012512,0.0,0.0,0.0,0.0,1.1373581886291504,0.0,0.0,0.0,0.0,564.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.9212013483047485,0.0
0.538631796836853,0.4080999493598938,0.0,1.1051512956619263,1.6150850057601929,1.1199090480804443,1.1869629621505737,1.4828126430511475,0.0,0.9223570823669434,0.0,566.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9928258061408997,0.9394047260284424,0.7773093581199646
0.0,0.0,1.3230907917022705,1.1089892387390137,1.6513069868087769,1.1241440773010254,0.0,1.464528203010559,0.0,0.9257977604866028,0.0,568.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9934960007667542,0.9509193301200867,0.7888176441192627
0.0,0.0,0.0,1.112268090248108,0.0,1.1595735549926758,1.1425559520721436,1.4281113147735596,0.0,0.9291751384735107,0.0,570.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9902075529098511,0.9596502184867859,0.7975719571113586
0.0,0.0,1.3553930521011353,0.0,1.6831337213516235,1.0989084243774414,1.1234990358352661,1.5800377130508423,0.9848141670227051,0.9320791959762573,0.0,572.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9849584102630615,0.0,0.0
0.5406518578529358,0.0,0.0,0.0,0.0,0.0,1.1054472923278809,0.0,0.0,0.0,0.0,574.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9830248355865479,0.9741542935371399,0.8033201694488525
0.5420916676521301,0.40660327672958374,1.2708237171173096,1.0557835102081299,1.5398879051208496,1.1453101634979248,1.1168429851531982,1.3597749471664429,0.9868980050086975,0.9358837008476257,0.0,576.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9879865050315857,1.002259373664856,0.8072543740272522
0.5432687997817993,0.0,1.2255349159240723,1.3474178314208984,0.0,1.1236228942871094,0.0,1.4210058450698853,0.9864107370376587,0.0,0.0,578.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.5443318486213684,0.40732210874557495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.5451708436012268,0.0,1.2575311660766602,1.0347574949264526,1.2756264209747314,1.049823522567749,0.0,0.0,0.0,0.0,0.0,583.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
